"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @SouadeGrisoni: #EdSheeran Enflamme le #StadeDeFrance et honore la France avec le maillot de l’equipe de France et le drapeau tricolore…",FALSE,0,,2018-07-10 20:41:08,FALSE,,"1016784407485698049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IsaacKabs93",22,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 20:34:18,FALSE,,"1016782688886382596",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","beany1436",29,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 20:23:52,FALSE,,"1016780062371336193",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lonelyheartkill",41,TRUE,FALSE,,
"<U+C8FC><U+D55C><U+C601><U+AD6D><U+BB38><U+D654><U+C6D0>(krBritish)<U+C758> <U+ACF5><U+C5F0><U+C774><U+BCA4><U+D2B8>! https://t.co/t7svjYIdAv <U+C5D0> <U+B313><U+AE00><U+C744> <U+B0A8><U+ACA8><U+C8FC><U+C2DC><U+BA74> <U+C5D0><U+B4DC> <U+C2DC><U+B7F0> <U+D2F0><U+CF13><U+C744> <U+B4DC><U+B824><U+C694>! <U+C2DC><U+B9AC><U+C624><U+BD84><U+B4E4> <U+B193><U+CE58><U+C9C0> <U+B9D0><U+ACE0> <U+CC38><U+C5EC><U+D558><U+C154><U+C694> :) #<U+C5D0><U+B4DC><U+C2DC><U+B7F0> #<U+C8FC><U+D55C><U+C601><U+AD6D><U+BB38><U+D654><U+C6D0> #<U+C5D0><U+B4DC><U+C2DC><U+B7F0><U+B0B4><U+D55C> #EdSheeran",FALSE,0,,2018-07-10 20:22:50,FALSE,,"1016779804199170048",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","2_878748",0,FALSE,FALSE,,
"RT @chartsoffiziell: Single-Halbjahrescharts 2018: #EdSheeran punktet mit \"Perfect\" (#1) und \"River\" (#5) gleich doppelt. Beliebtester deut…",FALSE,0,,2018-07-10 20:20:16,FALSE,,"1016779157802573826",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Gnarfoz",3,TRUE,FALSE,,
"#edsheeran #RT",FALSE,1,"kapustkazbigosu",2018-07-10 20:19:53,FALSE,"1016778354597531648","1016779058988961798","977803547009081345","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kapustkazbigosu",1,FALSE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 20:17:58,FALSE,,"1016778579349295105",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BenOette",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 20:15:48,FALSE,,"1016778032181317633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatmeansnothin",41,TRUE,FALSE,,
"RT @jolly_angelina: @Methusalada74 A reminder. Tory Home Secretary Sajid Javid re Ticket Touts - \"Such activity is probably an excellent ex…",FALSE,0,,2018-07-10 20:14:33,FALSE,,"1016777720058056705",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Methusalada74",1,TRUE,FALSE,,
"RT @WeAreTrackless: Clip of our cover of @edsheeran Shape Of You from last night's @lvleague #ClubACappella at @pizzajazzclub ! 

#ACappell…",FALSE,0,,2018-07-10 20:13:50,FALSE,,"1016777536540377091",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cobartlett",1,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 20:12:10,FALSE,,"1016777119756640256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GeoHe",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 20:12:07,FALSE,,"1016777106003496960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JeckesDing",41,TRUE,FALSE,,
"Go To This Website a lot of FREE MONEY ON IT- Free and Matched Bets Now https://t.co/k55gAt0wbE #edsheeran https://t.co/pTXOrqmlOd",FALSE,0,,2018-07-10 20:09:09,FALSE,,"1016776358800842753",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","Freebetnow",0,FALSE,FALSE,,
"do osób jadacych na  Eda Sheerana!!!
ogólnie polecam Wam hotel Ibis Budget w Warszawie, moze nie sa wielogwiazdkowe… https://t.co/e6KgXfh8si",FALSE,2,,2018-07-10 20:06:31,TRUE,,"1016775695207485440",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","fifvizc",0,FALSE,FALSE,,
"Schön, dass ich trotz meiner ehemaligen  Innenraum-Tickets jetzt am Arsch der Arena stehen muss.
Danke für nichts.… https://t.co/KD2yty6IzF",FALSE,7,,2018-07-10 20:06:15,TRUE,,"1016775629679800320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwieAlly",0,FALSE,FALSE,,
"#Solnedgång #edsheeran #ullevi @ Ullevi https://t.co/SxkGPRFoeX",FALSE,1,,2018-07-10 20:05:15,FALSE,,"1016775377824419840",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","wanerskog",0,FALSE,FALSE,,
"@Methusalada74 A reminder. Tory Home Secretary Sajid Javid re Ticket Touts - \"Such activity is probably an excellen… https://t.co/Z1FqWrAQCu",FALSE,1,"Methusalada74",2018-07-10 20:02:53,TRUE,"1016773297814605824","1016774782916886528","742161568775995392","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","jolly_angelina",1,FALSE,FALSE,,
"@KISSFMSEATTLE @BenderandMolly @april_huerta17 thanks to kiss fm I’m going to #edsheeran!! Can’t wait going to be such an amazing show!!!!",FALSE,0,"KISSFMSEATTLE",2018-07-10 20:01:43,FALSE,,"1016774488183066625","21142818","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NickMill_gaga",0,FALSE,FALSE,,
"Okay, you got me... I do like *one* modern artist <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @edsheeran, this one’s for you! #EdSheeran #Perfect #Divide… https://t.co/HRCz2ANfTz",FALSE,2,,2018-07-10 19:59:08,TRUE,,"1016773837034348544",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Christian0515",0,FALSE,FALSE,,
"RT @RDCountry: .@cb30music’s young, fresh sound is built on harmony-driven country melodies with influences ranging from #TheEverlyBrothers…",FALSE,0,,2018-07-10 19:54:09,FALSE,,"1016772582375415814",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DJHarrisonFB",2,TRUE,FALSE,,
"Watching #edsheeran live gothenburg. Just awesome https://t.co/otCe34R1tx",FALSE,8,,2018-07-10 19:51:12,FALSE,,"1016771840868540416",,"<a href=\"http://getfalcon.pro\" rel=\"nofollow\">The Real Falcon Pro</a>","TeagancFc",2,FALSE,FALSE,,
"RT @RDCountry: .@cb30music’s young, fresh sound is built on harmony-driven country melodies with influences ranging from #TheEverlyBrothers…",FALSE,0,,2018-07-10 19:49:29,FALSE,,"1016771411661217794",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Holtz500",2,TRUE,FALSE,,
"#NowPIaying 
#EdSheeran
#galwaygirl
<U+3044><U+3044><U+66F2><U+904E><U+304E><U+3066><U+76EE><U+304C><U+899A><U+3081><U+305F>() https://t.co/FhCOeRaPfV",FALSE,0,,2018-07-10 19:48:49,FALSE,,"1016771243503042561",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lilium8942",0,FALSE,FALSE,,
"Ed Sheeran - \"Happier\" (cover) #EdSheeran #guitar #singing #music #pop #vocals #happier https://t.co/Gq6oUg8nL8",FALSE,3,,2018-07-10 19:36:09,FALSE,,"1016768055102361600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PedroWhibley",1,FALSE,FALSE,,
"Khalid Teases New Song With Halsey &amp; Ed Sheeran From Producer Benny Blanco #EdSheeran https://t.co/XCEwsD7mz3 https://t.co/K1cQSaC2RY",FALSE,2,,2018-07-10 19:34:06,FALSE,,"1016767538133327872",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","EdSheeran_247",1,FALSE,FALSE,,
"RT @SkyNews: @bignarstie has told Sky News that 'people will be surprised #EdSheeran can rap so well' https://t.co/kHwUU7Lgp0",FALSE,0,,2018-07-10 19:33:24,FALSE,,"1016767363545518081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PatsyHesson",3,TRUE,FALSE,,
"Khalid Teases New Song With Halsey &amp; Ed Sheeran From Producer Benny Blanco - https://t.co/HVKPlpuN5t Music and Ente… https://t.co/NRGuQ0YB4C",FALSE,0,,2018-07-10 19:30:44,TRUE,,"1016766692310085633",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","SheerHeart91",0,FALSE,FALSE,,
"Beyonce, Sheeran, Jay-Z to pay tribute to Mandela
https://t.co/L6cMZyjxRk
@Beyonce @edsheeran 
#EdSheeran #JayZ #Beyonce #music #Mandela",FALSE,0,,2018-07-10 19:30:00,FALSE,,"1016766508049973248",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","radioandmusic",0,FALSE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 19:28:00,FALSE,,"1016766005136281603",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","BlnJulia",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 19:20:50,FALSE,,"1016764198305587200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lilli_in_action",41,TRUE,FALSE,,
"YO FAM! #Khalid + superstar producer #BennyBlanco JUST teased a brand new track w/ #Halsey + #EdSheeran // Listen h… https://t.co/kdISOWFhdg",FALSE,1,,2018-07-10 19:17:55,TRUE,,"1016763464684113922",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LAOnAir",1,FALSE,FALSE,,
".@cb30music’s young, fresh sound is built on harmony-driven country melodies with influences ranging from… https://t.co/eyMSdApCnC",FALSE,6,,2018-07-10 19:15:59,TRUE,,"1016762980736761856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RDCountry",2,FALSE,FALSE,,
"Tiwa Savage represented Nigeria at the Global Citizen Festival conference. The festival will take place this year i… https://t.co/cVE9eh5pbW",FALSE,4,,2018-07-10 19:13:07,TRUE,,"1016762260021182464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Darkhoodafrica",0,FALSE,FALSE,,
"Another #TBT from @UCSD This was a fun night!  Thank you @lenis_musiq #InLoveWith theShapeofYou 

VIDEO HERE:… https://t.co/D3nfxke23k",FALSE,1,,2018-07-10 19:13:02,TRUE,,"1016762238017908736",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","CollegeisRADD",0,FALSE,FALSE,,
"~This is the start of something beautiful~ 
<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
#this #love #couple #couplegoals #cute #schwetzingen #romantic… https://t.co/wDPI2ZTY0v",FALSE,2,,2018-07-10 19:11:22,TRUE,,"1016761816452665345",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","QueenMelanch0ly",0,FALSE,FALSE,"8.5686688","49.3814565"
"Ed Sheeran's idol Luke Concannon set to play in Darwen - This Is Lancashire https://t.co/dYW95ejPk3 #EdSheeran",FALSE,0,,2018-07-10 19:10:08,FALSE,,"1016761507860963328",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","SheerHeart91",0,FALSE,FALSE,,
"So pumped about the concert tomorrow, @edsheeran! 

#music #EdSheeran #concert #summerfun #bestfriends #makingmemories",FALSE,3,,2018-07-10 19:10:02,FALSE,,"1016761480505708545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChristinIJansen",0,FALSE,FALSE,,
"¡Beyoncé, Jay-Z y #EdSheeran encabezarán festival en Sudáfrica para combatir la pobreza extrema! Más información:… https://t.co/OzgkmDTHeA",FALSE,0,,2018-07-10 19:07:03,TRUE,,"1016760731692294146",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","trackrecordmx",0,FALSE,FALSE,,
"Otroligt dålig akustik på Ullevi. #edsheeran #ullevi #gotevents",FALSE,0,,2018-07-10 18:56:01,FALSE,,"1016757954941472768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdamHallden",0,FALSE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 18:54:20,FALSE,,"1016757531010654208",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","marine_lafarge",43,TRUE,FALSE,,
"RT @LoveStick_: Check out my remix of Ed Sheeran’s Shape Of You (Bootleg)By LOVESTICK #SoundCloud #EdSheeran #lovestick #remix  https://t.c…",FALSE,0,,2018-07-10 18:52:25,FALSE,,"1016757046799200258",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SpnLukasGraham",8,TRUE,FALSE,,
"RT @dries_mertens14: Your taste in music is great, but your taste in football even better! <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> #EdSheeran https://t.co/z8z4Gv8wBW",FALSE,0,,2018-07-10 18:42:39,FALSE,,"1016754590677684226",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Loesvandwaerde",2148,TRUE,FALSE,,
"#LOVE #EdSheeran #Tenerife https://t.co/KmpyDDyoEW",FALSE,0,,2018-07-10 18:41:11,FALSE,,"1016754221977350144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","disneygurl",0,FALSE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:40:24,FALSE,,"1016754026459918336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","frl_gruen",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:40:18,FALSE,,"1016753999616278528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","loewefant",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:37:44,FALSE,,"1016753352443654147",,"<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>","konsumkind",41,TRUE,FALSE,,
"Give Me Love Like 
Never be for <ed><U+00A0><U+00BD><ed><U+00B2><U+008E>

#EdSheeran 
#GiveMeLove 
#Favorites_Song",FALSE,0,,2018-07-10 18:32:09,FALSE,,"1016751947674734593",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Njo17x",0,FALSE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:31:23,FALSE,,"1016751753495285764",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DieEineLms",41,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-10 18:27:54,FALSE,,"1016750879880314880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IAmTorpeGlover",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 18:27:37,FALSE,,"1016750805762826243",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IAmTorpeGlover",686,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:27:33,FALSE,,"1016750792714412036",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","murkeleien",41,TRUE,FALSE,,
"Att gå på konsert och vara 164cm måste vara en dröm, FÖR ALLA ANDRA! #EdSheeran https://t.co/csK7HgdHaq",FALSE,3,,2018-07-10 18:25:58,FALSE,,"1016750391600533512",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mainkvist",0,FALSE,FALSE,,
"No hay nada más lindo que escuchar música <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #EdSheeran",FALSE,2,,2018-07-10 18:25:33,FALSE,,"1016750289364377601",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","escobarludmi7",0,FALSE,FALSE,,
"Special days would include a stunning summer standing in a full ullevi waiting for Ed Sheeran. 
#moments #music… https://t.co/Tpq0B8hTiz",FALSE,1,,2018-07-10 18:23:14,TRUE,,"1016749706003845120",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","HardstedtAlison",0,FALSE,FALSE,"11.98722222","57.70583333"
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:22:39,FALSE,,"1016749555625418753",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoMendacium",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:22:12,FALSE,,"1016749442605748224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","brudergottfried",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:20:37,FALSE,,"1016749047405834240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ms_Surreal",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:19:05,FALSE,,"1016748661185933312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheTank1982",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:18:44,FALSE,,"1016748572837019649",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sbnting",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:13:49,FALSE,,"1016747335492259840",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","lichtechtphoto",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:13:25,FALSE,,"1016747234271072257",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","anonymiss0511",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:12:17,FALSE,,"1016746950362894337",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","KittySchreibt",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:10:28,FALSE,,"1016746489832407043",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Schneeanemone",41,TRUE,FALSE,,
"RT @die_mutti: Hey hey, habe noch 3 #Tickets für das #EdSheeran-Konzert am 22.07. in der Veltins-Arena #Gelsenkirchen zu verkaufen. Top Plä…",FALSE,0,,2018-07-10 18:09:58,FALSE,,"1016746364842242048",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","geekerygoo",41,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 18:09:48,FALSE,,"1016746325839368192",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ShapeofEdddx",29,TRUE,FALSE,,
